period13,1,1,1,1,0.998482,0.44374,0.256614,0.199261,0.754743,0.404355,1,0.786957,0.0181572,0.677347,0.00414239,0.0115206,1,1,0.153976,0.452531,0.376296,0.617316,0.00212053,0.00244199,0.0115206,0.00194633,0.00296318,0.0449315,0.107423,0.62601,0.0141122,0.834833,0.352879,0.191384,0.748723,0.334261,0.54307,0.468952,0.426604,0.820043,0.663014,0.669859,0.450643,0.549884,0.535502,0.585213,0.4876
period14,1,1,1,1,0.998482,0.492846,0.305105,0.201355,0.852954,0.421171,1,0.781481,0.0181572,0.759134,0.00419744,0.0115206,1,1,0.201355,0.485545,0.393017,0.698792,0.00212053,0.00244199,0.0115206,0.00195175,0.0173566,0.0748865,0.53402,0.168344,0.286561,0.201133,0.284576,0.476668,0.280148,0.0851195,0.340414,0.486657,0.130813,0.506516,0.70427,0.217342,0.370947,0.477963,0.727873,0.229095,0.754765
period15,1,1,1,1,0.998482,0.574688,0.38614,0.21928,0.885691,0.437443,1,1,0.0181572,0.823927,0.00427981,0.0115206,1,1,0.265617,0.517961,0.40924,0.747545,0.00212053,0.00244199,0.0115206,0.00195986,0.0176114,0.106301,0.554499,0.588295,0.672706,0.34822,0.43528,0.137488,0.603296,0.380585,0.292817,0.363515,0.429356,0.292018,0.289417,0.359313,0.429171,0.280384,0.478535,0.442417,0.248317
period16,1,1,1,1,0.999751,0.996698,1,0.596296,0.903079,0.437995,1,1,0.0180532,0.873408,0.00544216,0.0114635,1,1,0.707407,0.567006,0.425395,0.764986,0.00211777,0.00243695,0.0114635,0.0020743,0.074484,0.322506,0.579768,0.697775,0.305219,0.222411,0.474284,0.462897,0.725171,0.327647,0.355252,0.505704,0.472319,0.522627,0.408963,0.261152,0.659326,0.455257,0.277258,0.355397,0.27315
period17,1,1,1,1,0.999508,0.996885,1,0.682143,0.902883,0.454025,1,1,0.0180731,0.889344,0.00531419,0.0114745,1,1,1,0.566886,0.425754,0.844395,0.00211829,0.00243792,0.0114745,0.00206171,0.072316,1,0.42137,0.700769,0.488112,0.0343774,0.665088,0.860421,0.453006,0.404684,0.805719,0.314622,0.16078,0.510866,0.620996,0.198465,0.437653,0.512114,0.367481,0.680133,0.638052
period18,1,1,1,1,0.99954,0.99753,1,0.561765,0.919295,0.454093,1,1,0.0180705,0.889549,0.00469508,0.011473,1,1,1,0.583117,0.425818,0.860472,0.00211822,0.00243779,0.011473,0.00200075,0.059938,1,0.362211,0.296602,0.61587,0.52723,0.892403,0.382523,0.403637,0.324973,0.582671,0.515198,0.463315,0.440005,0.534543,0.363652,0.25803,0.215785,0.384985,0.608517,0.42893
period19,1,1,1,1,0.999552,0.997882,1,0.566667,0.919305,0.454098,1,1,0.0508417,0.905686,0.00426002,0.0155124,1,1,1,0.583123,0.44148,0.876544,0.00231388,0.00280194,0.0155124,0.00195791,0.0527469,1,0.504464,0.65144,0.478975,0.907556,0.146738,0.566167,0.434335,0.447398,0.245829,0.170396,0.498839,0.359183,0.359416,0.351202,0.459329,0.786227,0.643543,0.459627,0.602276
period20,1,1,1,1,0.999548,0.997947,1,0.617949,0.933522,0.435919,1,1,0.0525638,0.90268,0.021834,0.0160341,1,1,1,0.619289,0.422913,0.872577,0.00238875,0.00289316,0.0160341,0.00266939,0.0528873,1,0.358392,0.374029,0.422619,0.0923301,0.313644,0.747033,0.390078,0.469217,0.706173,0.511997,0.514632,0.457839,0.527886,0.47666,0.345715,0.573624,0.754483,0.687943,0.48002
period21,1,1,1,1,0.99955,0.998096,1,0.669048,0.933523,0.435919,1,1,0.0525637,0.902681,0.0391632,0.0160341,1,1,1,0.61929,0.422913,0.872579,0.00238875,0.00289315,0.0160341,0.00288058,0.0493939,1,0.613219,0.4152,0.450899,0.787572,0.402837,0.768059,0.88929,0.574326,0.451655,0.530797,0.434354,0.775223,0.416897,0.646654,0.199507,0.338402,0.339971,0.443574,0.439555
period22,1,1,1,1,0.999579,0.998427,1,0.676087,0.933547,0.43593,1,1,0.0695044,0.919375,0.0386537,0.0168681,1,1,1,0.635976,0.422924,0.889189,0.0024291,0.0029672,0.0168681,0.015749,0.0453804,1,0.882582,0.885165,0.333562,0.260556,0.645514,0.374346,0.372873,0.675383,0.463209,0.234034,0.556322,0.333479,0.265402,0.451681,0.655054,0.2888,0.268707,0.540876,0.361632
period23,1,1,1,1,0.999586,0.998549,1,0.647917,0.950495,0.435934,1,1,0.0695042,0.936194,0.0385575,0.016868,1,1,1,0.669389,0.422927,0.905899,0.0024291,0.00296719,0.016868,0.0157139,0.0436198,1,0.00935286,0.691087,0.606998,0.403287,0.6359,0.529451,0.471395,0.566923,0.549517,0.259496,0.447744,0.197107,0.417584,0.479229,0.423956,0.700966,0.584816,0.320147,0.342095
