period16,0.994545,1,1,1,0.976364,0.709032,0.644706,0.0781063,0.846895,0.40679,0.867273,0.802228,0.0257088,0.162264,0.00246788,0.00111933,0.485455,0.960782,0.438905,0.072803,0.3962,0.0823184,0.000717315,0.00111933,0.00111933,0.000851353,0.00116441,0.0831307,0.241066,0.89564,0.888211,0.115375,0.433338,0.444507,0.600545,0.289371,0.656184,0.701778,0.782124,0.446246,0.385936,0.807459,0.525311,0.197596,0.538372,0.438181,0.494907
period17,0.999421,1,1,1,0.999421,0.739013,0.672508,0.0990604,0.887909,0.525353,0.99926,1,0.168244,0.328039,0.00437192,0.00122159,0.491304,1,0.496451,0.217051,0.398304,0.201698,0.000742518,0.00122159,0.00122159,0.00105559,0.00120405,0.0920491,0.517352,0.409509,0.292818,0.269029,0.55201,0.174072,0.867107,0.575993,0.642863,0.452299,0.842931,0.736133,0.548645,0.599776,0.396967,0.702282,0.61243,0.694784,0.565601
period18,0.999369,1,1,1,0.999369,0.754957,0.702386,0.108391,0.904428,0.622308,0.99925,1,0.265777,0.47382,0.0057177,0.00798871,0.490476,1,0.549891,0.278086,0.389462,0.32168,0.0010789,0.00134428,0.00134428,0.00124815,0.00131821,0.113983,1,0.267024,0.158537,0.155686,0.684529,0.542789,0.328351,0.532579,0.300655,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843762,0.877074
period19,0.999326,1,1,1,0.999326,0.817283,0.746411,0.159358,0.919335,0.703627,0.999658,1,0.3216,0.602283,0.00596568,0.0157374,0.489781,1,0.575626,0.327206,0.432251,0.524866,0.00649948,0.00144413,0.00144413,0.00132214,0.00142385,0.115159,1,0.772107,0.808096,0.839751,0.49939,0.304508,0.363997,0.261122,0.200168,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462795,0.817981,0.287203,0.0840631
period20,0.999207,1,1,1,0.999207,0.845829,0.796781,0.295273,0.905563,0.729541,0.998608,1,0.402086,0.687225,0.00627666,0.0268222,0.488034,1,0.63076,0.35716,0.429373,0.605124,0.00822978,0.0100686,0.0100686,0.001477,0.00988166,0.0847038,1,0.0494151,0.288198,0.145321,0.288696,0.436559,0.511571,0.365182,0.419647,0.331738,0.611394,0.83256,0.295271,0.367767,0.287308,0.632835,0.509024,0.609303,0.395022
period21,0.999131,1,1,1,0.999131,0.86876,0.824411,0.423257,0.915408,0.769328,0.99931,1,0.495576,0.732342,0.0110271,0.0477385,0.486916,1,0.67058,0.380973,0.432334,0.670133,0.00968564,0.0110292,0.0385612,0.00202698,0.0378679,0.0834322,1,0.473582,0.492756,0.467902,0.300533,0.249388,0.33949,0.222852,0.500099,0.267291,0.218957,0.484202,0.0996463,0.524542,0.468187,0.804015,0.157928,0.665675,0.536563
period22,0.996669,1,1,1,0.996669,0.444021,0.433996,0.278884,0.938213,0.780685,0.998667,1,0.531405,0.743156,0.017747,0.113763,0.486667,1,0.356039,0.386635,0.429444,0.707915,0.0193301,0.0205344,0.0671489,0.00271018,0.0356415,0.0457955,1,0.515173,1,0.649711,0.220056,1,0.452122,0.391632,0.510949,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.477552,0.374206,0.445202,0.300434
period23,0.99881,1,1,1,0.99881,0.867012,0.830771,0.565653,0.94849,0.820725,0.998721,1,0.545407,0.800757,0.0117158,0.190415,0.485859,1,0.689792,0.411377,0.447015,0.753365,0.0305263,0.0317513,0.130916,0.00216985,0.105732,0.0776874,1,0.804712,1,0.543872,0.751107,1,0.55682,0.453131,0.322451,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414375,0.591517,0.580369,0.379837
period24,0.999914,1,1,1,0.999914,0.942666,0.933322,0.627714,0.998222,0.876003,0.997911,1,0.603139,0.998549,0.00657447,0.22434,0.484946,1,0.781437,0.427364,0.500925,1,0.0734779,0.0338749,0.171433,0.00172565,0.142811,0.0780519,1,0.406363,1,0.351831,0.483521,1,0.390482,0.312501,0.814109,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231496,0.54808,0.0567284,0.0233973
period25,0.999804,1,1,1,0.99996,0.923022,0.913654,0.670281,0.998321,0.902225,0.997963,1,0.699859,0.998477,0.00891996,0.358247,0.483133,1,0.822557,0.463938,0.483476,1,0.083261,0.0498348,0.215903,0.00208607,0.210442,0.0720353,1,0.595282,1,0.112162,0.0273039,1,1,0.674429,0.769571,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902199,0.156634,0.413397,0.416628
