period9,0.939594,1,0.959898,0.92554,0.698196,0.0479083,0.044103,0.0362319,0.321644,0.142896,0.315228,0.201153,0.00543219,0.015185,0.00148587,0.00104808,0.430435,0.463231,0.00535979,0.000994818,0.0194124,0.00847975,0.00061189,0.00104808,0.00104808,0.000655447,0.000912507,0.000775459,0.649729,0.634009,0.299505,0.611534,0.221284,0.224999,0.489269,0.517613,0.600923,0.39365,0.529694,0.497876,0.381159,0.23058,0.146595,0.630252,0.277468,0.673295,0.787093
period10,0.959898,1,0.970051,0.925584,0.875061,0.0626889,0.0443889,0.0364633,0.366816,0.300246,1,0.49633,0.00475996,0.0251343,0.00142305,0.000981194,0.435506,0.569567,0.00539108,0.00100166,0.196393,0.0134938,0.000605236,0.000981194,0.000981194,0.000649197,0.000914955,0.000777007,0.462671,0.510572,0.495268,0.448073,0.377967,0.422524,0.403059,0.359065,0.413326,0.489376,0.61086,0.442349,0.535075,0.459228,0.41035,0.277551,0.325538,0.532019,0.85975
period11,0.970051,1,0.975127,0.930657,0.910447,0.174764,0.0495404,0.036988,0.379701,0.346629,1,1,0.00398329,0.0350794,0.00135392,0.000903921,0.435515,0.809092,0.0144697,0.00100371,0.280229,0.0272559,0.000597547,0.000903921,0.000903921,0.000642319,0.000920508,0.000869747,0.23415,0.0893661,0.760628,0.126791,0.215957,0.316251,0.646339,0.604918,0.67584,0.584858,0.722237,0.121232,0.643717,0.699821,0.730527,0.255578,0.571377,0.25275,0.425974
period12,0.989947,1,0.995238,0.95938,0.943583,0.500302,0.109366,0.0407966,0.401702,0.351251,1,1,0.00211643,0.0422494,0.00123731,0.000739624,0.453862,0.884319,0.0209119,0.0010492,0.331934,0.0338593,0.000602672,0.000739624,0.000739624,0.000652176,0.000983243,0.000947476,0.687032,0.519253,0.669733,0.536919,0.16806,0.336478,0.642739,0.044727,0.672346,0.511543,0.422302,0.286483,0.364269,0.528248,0.416973,0.359209,0.51138,0.627835,0.227908
period13,0.995238,1,0.995238,0.969912,0.943583,0.565013,0.457213,0.0421489,0.507624,0.379181,1,1,0.00155939,0.0424919,0.00120549,0.000684215,0.453862,0.909346,0.0370117,0.00105317,0.344361,0.0387717,0.00059716,0.000684215,0.000684215,0.000649012,0.000997521,0.000991761,0.275307,0.0156737,0.664328,0.550361,0.902342,0.719703,0.481057,0.496309,0.326105,0.586901,0.660478,0.437656,0.478478,0.550863,0.514095,0.528617,0.451403,0.479063,0.0786867
period14,0.995238,1,0.995238,0.975178,0.943583,0.601533,0.51962,0.0422123,0.721528,0.390379,1,1,0.00155939,0.0581644,0.00120846,0.000684215,0.453862,0.91978,0.124528,0.00106511,0.370881,0.0397901,0.00059716,0.000684215,0.000684215,0.000649307,0.00099819,0.0010287,0.451689,0.377903,0.403393,0.658071,0.814803,0.662076,0.0937782,0.755813,0.335094,0.408029,0.420698,0.368902,0.331079,0.747614,0.126129,0.282503,0.620407,0.671817,0.433488
period15,0.994798,1,1,0.989017,0.965896,0.676555,0.56969,0.0575585,0.802384,0.399514,1,1,0.00165762,0.0865279,0.00131716,0.000742839,0.474566,0.95109,0.317021,0.0011679,0.378152,0.0551989,0.000651889,0.000742839,0.000742839,0.000708989,0.00110144,0.0400724,0.494427,0.651183,0.0982086,0.804128,0.415033,0.419307,0.51372,0.605707,0.573591,0.547238,0.660932,0.617948,0.528716,0.480654,0.459467,0.627416,0.683353,0.623861,0.33579
period16,0.994545,1,1,0.988485,0.976364,0.709032,0.644706,0.0781063,0.846895,0.40679,1,1,0.0257088,0.162264,0.00246788,0.00111933,0.485455,0.960782,0.438905,0.072803,0.3962,0.0823184,0.000717315,0.00111933,0.00111933,0.000851353,0.00116441,0.0831307,0.224247,0.960287,0.951968,0.115375,0.433338,0.444507,0.600545,0.289371,0.656184,0.744818,0.802343,0.456732,0.385469,0.856757,0.541409,0.197596,0.538372,0.438181,0.494907
period17,0.99441,1,1,0.988199,0.99441,0.732619,0.666709,0.098223,0.880025,0.520737,1,1,0.167561,0.325176,0.00439091,0.00121966,0.491304,0.966012,0.492188,0.215173,0.394816,0.199946,0.000742326,0.00121966,0.00121966,0.00105748,0.0011997,0.0912693,0.517279,0.409405,0.292999,0.268182,0.549743,0.176604,0.863261,0.574274,0.643309,0.452291,0.84293,0.736155,0.548648,0.600011,0.397085,0.703335,0.612852,0.69485,0.565607
period18,1,1,1,0.987075,0.993878,0.751767,0.69943,0.107945,0.900511,0.619644,1,1,0.26497,0.471799,0.00572206,0.00796726,0.490476,0.974883,0.547587,0.276912,0.387802,0.320313,0.00107784,0.00134301,0.00134301,0.00124859,0.00131593,0.113512,0.391775,0.266922,0.158182,0.15538,0.681317,0.540907,0.327097,0.531022,0.302489,0.598774,0.518567,0.222035,0.382415,0.648108,0.158837,0.427399,0.714945,0.843968,0.877201
