period9,0.939594,1,1,1,0.726842,0.049773,0.0457989,0.0376046,0.334739,0.148683,0.315228,0.201153,0.0055541,0.0157719,0.00151389,0.0010602,0.447895,0.482136,0.00554543,0.001004,0.0201743,0.00878759,0.000613096,0.0010602,0.0010602,0.000658235,0.000927033,0.000784646,0.649729,0.634009,0.299505,0.61612,0.226634,0.225099,0.480417,0.517966,0.600738,0.39365,0.529694,0.497876,0.381159,0.23058,0.146595,0.627025,0.276123,0.674963,0.78805
period10,0.959898,1,1,1,0.901563,0.0644013,0.0455866,0.0374328,0.377739,0.309162,0.548731,0.272859,0.00471793,0.0258583,0.00143014,0.000977012,1,0.586631,0.00552219,0.00100707,0.202203,0.0138675,0.00060482,0.000977012,0.000977012,0.000649903,0.000925215,0.000783496,0.623183,0.571178,0.688304,0.445648,0.369013,0.423225,0.399168,0.358958,0.413199,0.531651,0.620398,0.444673,0.534939,0.424112,0.431,0.275515,0.326188,0.531942,0.859731
period11,0.970051,1,1,1,0.933161,0.17891,0.050701,0.037842,0.388959,0.35506,0.665482,0.535413,0.00386854,0.0359145,0.00135242,0.000892504,1,0.829063,0.0147961,0.00100787,0.287026,0.0278922,0.000596412,0.000892504,0.000892504,0.000642169,0.000929545,0.00087774,0.378442,0.364961,0.717504,0.129013,0.20246,0.316154,0.644503,0.604266,0.675463,0.577333,0.723622,0.169452,0.629706,0.631018,0.58339,0.255823,0.571382,0.253354,0.426381
period12,0.989947,1,1,1,0.947619,0.502392,0.109818,0.040963,0.403372,0.352707,0.730688,0.642377,0.00207628,0.0424213,0.0012351,0.00073563,1,0.888053,0.020996,0.00104985,0.333306,0.0339947,0.000602274,0.00073563,0.00073563,0.000651957,0.000984999,0.000949112,0.741079,0.511815,0.677726,0.53622,0.167278,0.337331,0.643107,0.0448264,0.672309,0.507042,0.421992,0.283456,0.363794,0.56188,0.356475,0.358858,0.511384,0.627532,0.228065
period13,0.995238,1,1,1,0.947619,0.567385,0.459127,0.0423213,0.509751,0.380766,0.767725,0.70042,0.00152145,0.0426654,0.00120199,0.000680441,1,0.913191,0.0371625,0.00105303,0.345796,0.0389277,0.000596785,0.000680441,0.000680441,0.000648664,0.00099934,0.000993563,0.326796,0.132298,0.713224,0.551001,0.903503,0.720924,0.480462,0.497799,0.32681,0.6113,0.651989,0.426736,0.479402,0.475831,0.452851,0.528978,0.451263,0.47912,0.0786928
period14,0.995238,1,1,1,0.947619,0.604062,0.521799,0.0423845,0.72457,0.392016,0.788889,0.73735,0.00152145,0.0584014,0.00120442,0.000680441,1,0.92367,0.125046,0.00106133,0.372433,0.0399499,0.000596785,0.000680441,0.000680441,0.000648905,0.00100001,0.00103046,0.520974,0.29993,0.484514,0.66068,0.815821,0.663606,0.092665,0.755252,0.335138,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.282214,0.620412,0.673603,0.433281
period15,0.994798,1,1,1,0.965896,0.676555,0.56969,0.0575585,0.802384,0.399514,0.815607,0.770808,0.00165762,0.0865279,0.00131716,0.000742839,1,0.95109,0.317021,0.0011679,0.378152,0.0551989,0.000651889,0.000742839,0.000742839,0.000708989,0.00110144,0.0400724,0.492702,0.62367,0.173658,0.804128,0.415033,0.419307,0.51372,0.605707,0.573591,0.539583,0.656031,0.609995,0.527705,0.466614,0.456535,0.627416,0.683353,0.623861,0.33579
period16,0.994545,1,1,1,0.976364,0.709032,0.644706,0.0781063,0.846895,0.40679,0.867273,0.802228,0.0257088,0.162264,0.00246788,0.00111933,1,0.960782,0.438905,0.072803,0.3962,0.0823184,0.000717315,0.00111933,0.00111933,0.000851353,0.00116441,0.0831307,0.241066,0.89564,0.888211,0.115375,0.433338,0.444507,0.600545,0.289371,0.656184,0.701778,0.782124,0.446246,0.385936,0.807459,0.525311,0.197596,0.538372,0.438181,0.494907
period17,0.999421,1,1,1,0.999421,0.739013,0.672508,0.0990604,0.887909,0.525353,0.895031,0.83454,0.168244,0.328039,0.00437192,0.00122159,1,1,0.496451,0.217051,0.398304,0.201698,0.000742518,0.00122159,0.00122159,0.00105559,0.00120405,0.0920491,0.527561,0.424173,0.267249,0.269029,0.55201,0.174072,0.867107,0.575993,0.642863,0.453338,0.842962,0.733118,0.548132,0.56667,0.38037,0.702282,0.61243,0.694784,0.565601
period18,0.999369,1,1,1,0.999369,0.754957,0.702386,0.108391,0.904428,0.622308,0.905442,0.873008,0.265777,0.47382,0.0057177,0.00798871,1,1,0.549891,0.278086,0.389462,0.32168,0.0010789,0.00134428,0.00134428,0.00124815,0.00131821,0.113983,0.390661,0.279749,0.202911,0.155686,0.684529,0.542789,0.328351,0.532579,0.300655,0.602248,0.519206,0.221255,0.3824,0.633353,0.16647,0.427397,0.714946,0.843762,0.877074
period19,0.999326,1,1,1,0.999326,0.817283,0.746411,0.159358,0.919335,0.703627,0.905839,0.885548,0.3216,0.602283,0.00596568,0.0157374,1,1,0.575626,0.327206,0.432251,0.524866,0.00649948,0.00144413,0.00144413,0.00132214,0.00142385,0.115159,0.171788,0.750657,0.78372,0.839751,0.49939,0.304508,0.363997,0.261122,0.200168,0.539116,0.315109,0.757503,0.273821,0.546084,0.249764,0.462795,0.817981,0.287203,0.0840631
period20,0.999207,1,1,1,0.999207,0.845829,0.796781,0.295273,0.905563,0.729541,0.932479,0.908739,0.402086,0.687225,0.00627666,0.0268222,1,1,0.63076,0.35716,0.429373,0.605124,0.00822978,0.0100686,0.0100686,0.001477,0.00988166,0.0847038,0.300222,0.0716559,0.272935,0.145321,0.288696,0.436559,0.511571,0.365182,0.419647,0.329265,0.611773,0.816861,0.294472,0.133261,0.227708,0.632835,0.509024,0.609303,0.395022
period21,0.999131,1,1,1,0.999131,0.86876,0.824411,0.423257,0.915408,0.769328,0.954206,0.93752,0.495576,0.732342,0.0110271,0.0477385,1,1,0.67058,0.380973,0.432334,0.670133,0.00968564,0.0110292,0.0385612,0.00202698,0.0378679,0.0834322,0.492347,0.465465,0.486011,0.467902,0.300533,0.249388,0.33949,0.222852,0.500099,0.268602,0.219505,0.487089,0.0992246,0.538864,0.463885,0.804015,0.157928,0.665675,0.536563
period22,0.999122,1,1,1,0.999122,0.866277,0.839925,0.533887,0.942334,0.784041,0.953333,0.945772,0.533526,0.746347,0.00666282,0.114209,1,1,0.683207,0.38826,0.431271,0.710939,0.0194017,0.0206082,0.0674088,0.00161232,0.0663261,0.0850059,0.186766,0.510954,0.357823,0.651064,0.220351,0.182172,0.452988,0.467942,0.594397,0.19938,0.388303,0.702642,0.525973,0.247387,0.441166,0.477533,0.374212,0.445216,0.300434
period23,0.999067,1,1,1,0.999067,0.898515,0.860594,0.585683,0.948926,0.821093,0.950505,0.94249,0.545636,0.801116,0.0100738,0.190494,1,1,0.714277,0.411557,0.447213,0.7537,0.0305385,0.0317637,0.13097,0.00200731,0.109387,0.0803136,0.201026,0.781476,0.384474,0.543986,0.751274,0.404323,0.556938,0.460191,0.326421,0.501316,0.134499,0.381795,0.419998,0.77609,0.446032,0.414322,0.591515,0.580399,0.379851
period24,0.999006,1,1,1,0.999006,0.902709,0.894232,0.601889,0.945635,0.830908,0.958065,0.949532,0.60223,0.852159,0.00893761,0.224006,1,1,0.749174,0.405904,0.475481,0.780705,0.0733705,0.0338279,0.171179,0.00195942,0.13705,0.075017,0.386808,0.408855,0.191531,0.351602,0.483173,0.842768,0.390218,0.325797,0.791984,0.439798,0.516634,0.374061,0.614059,0.514735,0.628906,0.231364,0.548107,0.0566956,0.0233862
