period6,1,1,1,1,0.573514,0.0860642,0.0396906,0.00129138,0.0431846,0.00480416,0.086802,0.0492129,0.0431846,0.00480416,0.00554886,0.00480416,0.416757,0.42374,0.00129138,0.00480416,0.000985591,0.000985591,0.000985591,0.00480416,0.00480416,0.00105968,0.000636097,0.000636097,0.939989,0.386928,0.595428,0.251582,0.291243,0.406755,0.616598,0.694692,0.558429,0.473628,0.628461,0.440371,0.474376,0.115966,0.82198,0.353876,0.474198,0.413544,0.265879
period7,1,1,1,1,0.573514,0.0494524,0.0405621,0.0234928,0.0494524,0.00100013,0.162944,0.0948174,0.00121296,0.00100013,0.00107858,0.000628294,0.422162,0.446088,0.000958329,0.00100013,0.00060712,0.00060712,0.000570125,0.000628294,0.000628294,0.000614924,0.000900144,0.000602961,0.249641,0.153769,0.12194,0.491202,0.480543,0.338924,0.399052,0.451128,0.848299,0.517841,0.459943,0.622747,0.556411,0.199613,0.299437,0.178311,0.551727,0.456298,0.212913
period8,1,1,1,1,0.573514,0.0493293,0.0404624,0.0369239,0.290527,0.00630667,0.213706,0.140161,0.00108987,0.00630667,0.00106528,0.000616048,0.432973,0.504924,0.000957274,0.00102437,0.00082232,0.00397565,0.000568906,0.000616048,0.000616048,0.000613602,0.000919829,0.000602856,0.759558,0.261772,0.582238,0.462498,0.613234,0.747643,0.632709,0.729891,0.562535,0.328342,0.324777,0.655577,0.575787,0.365051,0.602529,0.631236,0.318725,0.441539,0.455977
period9,1,1,1,1,0.726842,0.0481537,0.0443262,0.0364125,0.35144,0.156063,0.315228,0.201153,0.00109199,0.0165204,0.00105991,0.000616259,0.447895,0.508313,0.00538422,0.00101572,0.0211459,0.00918018,0.000568927,0.000616259,0.000616259,0.000613067,0.000914418,0.000776668,0.649729,0.634009,0.299505,0.61612,0.226634,0.225012,0.480417,0.517659,0.600899,0.39365,0.529694,0.497876,0.381159,0.23058,0.146595,0.627025,0.276123,0.674963,0.78805
period10,1,1,1,1,0.988496,0.975319,0.986191,1,0.426712,0.349138,0.548731,0.272859,0.000635771,0.0291045,0.00992662,0.000570869,0.448437,0.665314,0.108488,0.00103137,0.228253,0.015543,0.000564411,0.000570869,0.000570869,0.00149524,0.0111111,0.00587927,0.623183,0.571178,0.688304,0.437691,0.339642,0.796188,0.386407,0.274617,0.313399,0.531651,0.620398,0.444673,0.534939,0.424112,0.431,0.268837,0.328319,0.531687,0.85967
period11,1,1,1,1,0.996166,0.990176,1,1,0.424366,0.387305,1,1,0.000582317,0.0391079,0.00914385,0.00056555,1,0.90869,0.281818,0.00102375,0.31302,0.0303255,0.000563882,0.00056555,0.00056555,0.00141736,0.0111111,0.00741565,0.23415,0.0893661,0.760628,0.135178,0.165021,0.297166,0.639412,0.0710657,0.367112,0.584858,0.722237,0.121232,0.643717,0.699821,0.730527,0.2565,0.571395,0.255028,0.427508
period12,1,1,1,1,0.998353,0.995207,1,1,0.427646,0.373879,1,1,0.000572937,0.0449205,0.00460014,0.000586091,1,0.943462,0.186364,0.00105929,0.353264,0.0359649,0.0005874,0.000586091,0.000586091,0.000986681,0.0111111,0.00416708,0.687032,0.519253,0.669733,0.527442,0.157443,0.538359,0.647726,0.24033,0.598938,0.511543,0.422302,0.286483,0.364269,0.528248,0.416973,0.354441,0.511433,0.623722,0.230033
period13,1,1,1,1,0.998943,0.998847,1,1,0.538885,0.402465,1,1,0.000565542,0.0450417,0.00117951,0.000585356,1,0.96621,0.0797753,0.00105109,0.365453,0.0410651,0.000587326,0.000585356,0.000585356,0.000646428,0.0111111,0.00150281,0.275307,0.0156737,0.664328,0.559147,0.918261,0.942866,0.472888,0.918915,0.526065,0.586901,0.660478,0.437656,0.478478,0.550863,0.514095,0.533574,0.449488,0.479845,0.0787712
period14,1,1,1,1,0.999003,0.998985,1,1,0.766468,0.414571,1,1,0.000564968,0.061665,0.00104604,0.000585298,1,0.977368,0.238614,0.00100932,0.39381,0.042151,0.000587321,0.000585298,0.000585298,0.000633151,0.0111111,0.0014159,0.451689,0.377903,0.403393,0.693888,0.828781,0.902512,0.0784932,0.632,0.344747,0.408029,0.420698,0.368902,0.331079,0.747614,0.126129,0.278527,0.620472,0.696347,0.430646
period15,1,1,1,1,0.999058,0.998982,1,1,0.833159,0.414721,1,1,0.000610379,0.0897304,0.00105053,0.00063872,1,0.987775,0.555446,0.00109647,0.392509,0.0572184,0.000641537,0.00063872,0.00063872,0.000682481,0.00909091,0.069567,0.494427,0.651183,0.0982086,0.823933,0.41938,0.423461,0.526318,0.542958,0.635611,0.547238,0.660932,0.617948,0.528716,0.480654,0.459467,0.626517,0.683276,0.628254,0.335755
period16,1,1,1,1,0.999096,0.999055,1,1,0.870223,0.41788,1,1,0.0253084,0.166618,0.00143445,0.00111157,1,0.9874,0.679817,0.0746935,0.406973,0.0845082,0.000716544,0.00111157,0.00111157,0.000748636,0.00714286,0.128157,0.224247,0.960287,0.951968,0.11022,0.438065,0.243613,0.613022,0.194399,0.737615,0.744818,0.802343,0.456732,0.385469,0.856757,0.541409,0.197744,0.538302,0.43619,0.494674
period17,1,1,1,1,0.999913,0.999078,1,1,1,0.590972,1,1,0.168317,0.36875,0.0016135,0.00122179,1,0.9757,0.737273,0.24375,0.44789,0.226615,0.000742538,0.00122179,0.00122179,0.000781465,0.00588235,0.136094,1,0.409405,0.292999,0.269113,0.552232,0.0710795,0.867484,0.673043,0.617709,0.452291,0.84293,0.736155,0.548648,0.460925,0.416937,0.702179,0.612388,0.694777,0.5656
period18,1,1,1,1,0.999908,0.999033,1,1,1,0.687313,1,1,0.265971,0.523134,0.00177754,0.00799386,1,0.980191,0.781905,0.306716,0.429955,0.355024,0.00107915,0.00134458,0.00134458,0.000856817,0.00588235,0.161427,1,0.266922,0.158182,0.155716,0.684844,0.68682,0.328475,0.68941,0.115928,0.598774,0.518567,0.222035,0.382415,0.3995,0.13431,0.427397,0.714946,0.843741,0.877062
period19,1,1,1,1,0.999991,0.999027,1,1,1,0.764567,1,1,0.321896,0.654331,0.00184323,0.0157509,1,1,1,0.355118,0.469471,0.570064,0.00650442,0.00144447,0.00144447,0.000912904,0.00434783,0.198765,1,0.772185,0.808185,0.840243,0.499655,0.277482,0.364173,0.129386,0.265123,0.540689,0.314648,0.766653,0.271291,0.17765,0.0915371,0.46277,0.817979,0.287296,0.0840588
period20,1,1,1,1,0.999989,0.998934,1,1,1,0.804673,1,1,0.402561,0.757944,0.00207578,0.0268522,1,1,1,0.393458,0.47326,0.667108,0.00823799,0.0100788,0.0100788,0.0010605,0.0305556,0.132895,1,0.0489468,0.288519,0.145357,0.288843,0.446819,0.511893,0.328592,0.455975,0.331791,0.611386,0.832891,0.295288,0.367911,0.28724,0.632777,0.509016,0.609297,0.395023
period21,1,1,1,1,0.999988,0.998875,1,1,1,0.839394,1,1,0.496257,0.999018,0.00228046,0.0478016,1,1,1,0.415152,0.471329,1,0.00969715,0.0110418,0.0386116,0.00116049,0.087234,0.122973,1,0.473706,0.492859,0.468217,0.300706,0.223514,0.339696,0.170779,0.460595,0.267271,0.218949,0.484158,0.0996527,0.524802,0.468238,0.80394,0.157942,0.665834,0.536579
period22,1,1,1,1,0.999989,0.998875,1,1,1,0.831,1,1,0.534281,0.998933,0.0022847,0.114368,1,1,1,0.411,0.456829,1,0.0194271,0.0206345,0.0675012,0.00117867,0.122414,0.122973,1,0.515297,1,0.651542,0.220455,0.0941212,0.453294,0.498034,0.627304,0.228059,0.384952,0.703826,0.526225,0.607728,0.353977,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999988,0.998839,1,1,1,0.864211,1,1,0.546459,0.998959,0.00236793,0.190778,1,1,1,0.432632,0.470388,1,0.0305822,0.0318083,0.131165,0.0012445,0.185,0.110959,1,0.805328,1,0.544395,0.751875,0.390309,0.557359,0.493192,0.344977,0.030149,0.0642345,0.382602,0.419987,0.388693,0.53533,0.414131,0.591505,0.580506,0.3799
period24,1,1,1,1,0.999997,0.999319,1,1,1,0.877528,1,1,0.603224,0.999067,0.00242648,0.224371,1,1,1,0.42809,0.501785,1,0.073488,0.0338793,0.171457,0.00131531,0.225862,0.0986111,1,0.406232,1,0.351852,0.483553,1,1,0.289822,0.851848,0.388512,0.493165,0.37361,0.614398,0.530408,0.650833,0.231509,0.548077,0.0567314,0.0233983
period25,1,1,1,1,0.999997,0.998599,1,1,1,0.903659,1,1,0.699998,0.998807,0.00268645,0.358318,1,1,1,1,0.484227,1,0.0832771,0.049844,0.215945,0.00147023,1,0.0859155,1,0.595814,1,0.112162,0.0273012,1,1,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
period25,1,1,1,1,0.999997,0.998599,1,1,1,0.903659,1,1,0.699998,0.998807,0.00268645,0.358318,1,1,1,1,0.484227,1,0.0832771,0.049844,0.215945,0.00147023,1,0.0859155,1,0.595814,1,0.112162,0.0273012,1,1,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
