period14,1,1,1,1,0.999003,0.998985,1,1,0.766468,0.414571,0.999284,1,0.000564968,0.061665,0.00104604,0.000585298,0.455556,0.977368,0.238614,0.00100932,0.39381,0.042151,0.000587321,0.000585298,0.000585298,0.000633151,0.0111111,0.0014159,0.451924,0.377639,0.403668,0.693888,0.828781,0.902512,0.0784932,0.632,0.344747,0.408141,0.420685,0.368989,0.331106,0.747266,0.126345,0.278527,0.620472,0.696347,0.430646
period15,1,1,1,1,0.999058,0.998982,1,1,0.833159,0.414721,0.999252,1,0.000610379,0.0897304,0.00105053,0.00063872,0.474566,0.987775,0.555446,0.00109647,0.392509,0.0572184,0.000641537,0.00063872,0.00063872,0.000682481,0.00909091,0.069567,0.49442,0.651071,0.0985144,0.823933,0.41938,0.423461,0.526318,0.542958,0.635611,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.626517,0.683276,0.628254,0.335755
period16,1,1,1,1,0.999096,0.999055,1,1,0.870223,0.41788,0.999248,1,0.0253084,0.166618,0.00143445,0.00111157,0.485455,0.9874,0.679817,0.0746935,0.406973,0.0845082,0.000716544,0.00111157,0.00111157,0.000748636,0.00714286,0.128157,0.224342,0.959921,0.951607,0.11022,0.438065,0.243613,0.613022,0.194399,0.737615,0.744574,0.802228,0.456673,0.385472,0.856477,0.541318,0.197744,0.538302,0.43619,0.494674
period17,1,1,1,1,0.999223,0.999062,1,1,0.888207,0.525527,0.99926,1,0.16827,0.328148,0.00161338,0.00122166,0.491304,0.975096,0.737273,0.217122,0.398436,0.201764,0.000742525,0.00122166,0.00122166,0.000781454,0.00588235,0.136094,0.517352,0.409509,0.292818,0.268996,0.55192,0.0710855,0.866955,0.673043,0.617709,0.452299,0.842931,0.736133,0.548645,0.599776,0.396967,0.702324,0.612446,0.694786,0.565601
period18,1,1,1,1,0.999917,0.999863,1,1,0.905375,0.622952,0.99925,1,0.265973,0.474309,0.00177754,0.0079939,0.490476,1,1,0.278369,0.389863,0.32201,0.00107915,0.00134459,0.00134459,0.000856817,0.00588235,0.206024,1,0.267024,0.158537,0.155716,0.684849,1,0.328477,0.68941,0.115928,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843741,0.877062
period19,1,1,1,1,0.999913,0.998501,1,1,0.920367,0.704406,0.999658,1,0.321879,0.602948,0.00184322,0.0157502,0.489781,1,1,0.327563,0.432727,0.525444,0.00650413,0.00144445,0.00144445,0.000912903,0.00434783,0.198765,1,0.772107,0.808096,0.840186,0.499624,1,0.364152,0.129386,0.265123,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462773,0.817979,0.287285,0.0840593
period20,1,1,1,1,0.999903,0.99909,1,1,0.906759,0.730492,0.998608,1,0.402535,0.68812,0.00207577,0.0268506,0.488034,1,1,0.357619,0.429929,0.605909,0.00823754,0.0100783,0.0100783,0.0010605,0.0305556,0.132895,1,0.0494151,0.288198,0.145353,0.288827,1,0.511858,0.328592,0.455975,0.331738,0.611394,0.83256,0.295271,0.367767,0.287308,0.632783,0.509017,0.609298,0.395023
period21,1,1,1,1,0.999888,0.997865,1,1,0.916731,0.770424,0.99931,1,0.496217,0.733384,0.0022805,0.0477979,0.486916,1,1,0.381508,0.432944,0.671082,0.00969648,0.0110411,0.0386087,0.0011605,0.087234,0.122973,1,0.473582,0.492756,0.468181,0.300686,1,0.339672,0.170779,0.460595,0.267291,0.218957,0.484202,0.0996463,0.524542,0.468187,0.803949,0.157941,0.665815,0.536578
period22,1,1,1,1,0.999847,0.990902,1,1,0.94368,0.785137,0.998874,1,0.534219,0.74739,0.00228477,0.114355,0.486667,1,1,0.388791,0.431867,0.711926,0.019425,0.0206323,0.0674937,0.00117868,0.122414,0.122973,1,0.515192,0.354853,0.651463,0.220438,1,0.453244,0.498034,0.627304,0.199248,0.388319,0.703797,0.526219,0.607191,0.353729,0.477528,0.374214,0.44522,0.300433
period23,1,1,1,1,0.999979,0.998423,1,1,0.950487,0.822411,0.998721,1,0.546455,0.802401,0.00236793,0.190777,1,1,1,0.412201,0.447921,0.754901,0.030582,0.0318081,0.131164,0.0012445,0.185,0.110959,1,0.804712,1,0.544391,0.751869,1,1,0.493192,0.344977,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414133,0.591506,0.580505,0.3799
period24,1,1,1,1,0.999996,0.999319,1,1,0.998259,0.876035,0.997911,1,0.603224,0.99856,0.00242648,0.224371,1,1,1,0.427379,0.500942,1,0.0734879,0.0338793,0.171457,0.00131531,0.225862,0.0986111,1,0.406363,1,0.351851,0.483553,1,1,0.289822,0.851848,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231509,0.548077,0.0567314,0.0233983
period25,1,1,1,1,0.999995,0.998599,1,1,0.998408,0.902299,0.997963,1,0.699997,0.998494,0.00268645,0.358317,1,1,1,0.463974,0.483515,1,0.0832769,0.0498439,0.215945,0.00147023,1,0.0859155,1,0.595282,1,0.112162,0.0273013,1,1,0.679944,0.837749,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
period25,1,1,1,1,0.999995,0.998599,1,1,0.998408,0.902299,0.997963,1,0.699997,0.998494,0.00268645,0.358317,1,1,1,0.463974,0.483515,1,0.0832769,0.0498439,0.215945,0.00147023,1,0.0859155,1,0.595282,1,0.112162,0.0273013,1,1,0.679944,0.837749,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
