period10,0.972059,0.902365,0.00147059,0.972059,0.00299076,0.909471,0.972059,0.853059,0.824853,0.00314952,0.00178091,0.00164606,0.00164606,0.00164606,0.00314952,0.00195573,0.716449,0.0144579,0.00178091,0.00163277,0.00178091,0.00178091,0.00183542,0.00183542,0.00163277,0.675325,0.854128,0.641324,0.519365,0.643989,0.518222,0.896575,0.572905,0.0478432,0.420339,0.0726494,0.759466,0.150452,0.344492,0.36593,0.766603,0.384941,0.324559,0.336405,0.77695,0.262773,0.710637,0.377469,0.437126
period11,0.986154,0.958712,0.00153846,0.986154,0.00305116,0.946823,0.986154,0.9169,0.901938,0.00343983,0.00187715,0.00172329,0.00172329,0.00172329,0.00343983,0.00206105,0.831724,0.0213965,0.00187715,0.00170814,0.00187715,0.00187715,0.00192258,0.00192258,0.00170814,0.182288,0.363238,0.363221,0.317461,0.56302,0.218595,0.639587,0.519753,0.655797,0.5557,0.496787,0.880863,0.627184,0.78617,0.304241,0.17344,0.537774,0.306847,0.663952,0.0869457,0.284965,0.213966,0.574707,0.263163
period12,0.985938,0.973479,0.0015625,0.985938,0.00309842,0.961196,0.985938,0.961196,0.961196,0.0053823,0.00209232,0.00176846,0.00176846,0.00176846,0.0053823,0.00229367,0.891485,0.167386,0.00209232,0.00173658,0.00209232,0.00209232,0.00198868,0.00198868,0.00173658,0.59701,0.599924,0.591362,0.450015,0.544565,0.743161,0.401618,0.0862665,0.744616,0.229962,0.692685,0.500667,0.219098,0.429223,0.361169,0.461059,0.209584,0.201953,0.404692,0.429458,0.318383,0.679734,0.57725,0.232912
period13,0.985484,0.97263,0.0016129,0.985484,0.00319749,0.959963,0.985484,0.959963,0.959963,0.00555204,0.00215915,0.00182534,0.00182534,0.00182534,0.00555204,0.0023668,0.919065,0.202686,0.00215915,0.00179249,0.00215915,0.00215915,0.00205245,0.00205245,0.00179249,0.460937,0.196357,0.557319,0.417917,0.405303,0.420045,0.356778,0.100764,0.0704628,0.642389,0.408882,0.687775,0.304663,0.588406,0.615234,0.30512,0.200431,0.191307,0.421783,0.48231,0.860414,0.193772,0.727045,0.301618
period14,0.984483,0.970758,0.00172414,0.984483,0.00341592,0.957246,0.984483,0.957246,0.957246,0.0059258,0.0023065,0.00195081,0.00195081,0.00195081,0.0059258,0.00252801,0.930164,0.279799,0.0023065,0.00191586,0.0023065,0.0023065,0.0021931,0.0021931,0.00191586,0.417611,0.480591,0.513724,0.539312,0.510436,0.643646,0.862033,0.168572,0.701425,0.198107,0.0798288,0.368223,0.790854,0.504544,0.570046,0.361758,0.654379,0.63056,0.700169,0.626939,0.482472,0.371329,0.212648,0.477645
period15,0.982353,0.966782,0.00196078,1,0.00215302,0.966782,1,0.966782,0.966782,0.00521745,0.0024723,0.00220317,0.00220317,0.00220317,0.00521745,0.00271045,0.934086,0.337048,0.0024723,0.00217678,0.0024723,0.0024723,0.00246336,0.00246336,0.00217678,0.257558,0.544185,0.776511,0.37114,0.595171,0.350952,0.89219,0.478023,0.22665,0.548221,0.430775,0.0883589,0.550089,0.0923064,0.319412,0.356942,0.33451,0.527432,0.431349,0.670473,0.46749,0.382751,0.297856,0.549828
period16,0.98125,0.964727,0.00208333,1,0.00228733,0.964727,1,0.964727,0.964727,0.00553719,0.00262552,0.00234042,0.00234042,0.00234042,0.00553719,0.00287805,0.930067,0.395265,0.00262552,0.0023125,0.00262552,0.00262552,0.00261633,0.00261633,0.0023125,0.340999,0.25264,0.69431,0.24063,0.30976,0.329786,0.819349,0.558642,0.156629,0.484157,0.355699,0.111386,0.402128,0.14483,0.608324,0.276102,0.694333,0.48051,0.512964,0.340883,0.266841,0.239507,0.43326,0.276513
period17,0.997651,1,0.0025,1,0.00274375,0.975439,1,0.975439,0.975439,0.00489474,0.00297724,0.00279028,0.00279028,0.00279028,0.00489474,0.00326393,0.931561,0.47483,0.00297724,0.00277205,0.00297724,0.00297724,0.00310307,0.00310307,0.00277205,0.400516,0.18324,0.397697,0.713636,0.363542,0.783111,0.61382,0.238072,0.40778,0.0282485,0.741863,0.356178,0.761548,0.405966,0.366723,0.584889,0.483584,0.477112,0.429891,0.490495,0.406505,0.362523,0.527491,0.330574
period18,0.997031,1,0.034375,1,0.00483367,0.969287,1,0.969287,0.969287,0.0363906,0.00492795,0.00360239,0.00360239,0.00360239,0.00610036,0.0041896,0.914807,0.554599,0.00492795,0.00347398,0.00371597,0.00371597,0.00388386,0.00388386,0.00347398,0.801958,0.303212,0.172489,0.344312,0.140041,0.554289,0.231898,0.660395,0.215525,0.464536,0.130936,0.701654,0.468101,0.714157,0.120068,0.368759,0.123809,0.642044,0.191593,0.420321,0.440305,0.424996,0.11112,0.215103
period19,0.999277,1,0.0407407,1,0.0057265,0.96604,1,0.995951,0.96604,0.0427532,0.00581938,0.00426409,0.00426409,0.00426409,0.00697393,0.00493091,1,0.675908,0.00581938,0.00411432,0.00437527,0.00437527,0.00459163,0.00459163,0.00411432,0.0859624,0.0247959,0.488752,0.581332,0.424921,0.504601,0.502071,0.249465,0.189995,0.882836,0.467,0.493113,0.391957,0.490308,0.292445,0.490852,0.337854,0.496177,0.778938,0.449773,0.476056,0.459627,0.450738,0.415164
