period10,0.959898,0.995431,0.966076,0.92186,0.871543,0.0624616,0.0442299,0.0363346,0.365366,0.299063,0.546681,0.271844,0.00476554,0.0250382,0.00142211,0.000981749,0.43379,0.567302,0.00537368,0.00100094,0.195622,0.0134442,0.000605291,0.000981749,0.000981749,0.000649104,0.000913594,0.000776146,0.623913,0.571454,0.68918,0.448395,0.379155,0.422431,0.403575,0.359079,0.413343,0.531843,0.620442,0.444684,0.534939,0.423952,0.431094,0.277821,0.325452,0.53203,0.859752
period11,0.970051,1,0.975127,0.930657,0.910447,0.174764,0.0495404,0.036988,0.379701,0.346629,0.665482,0.535413,0.00398329,0.0350794,0.00135392,0.000903921,0.435515,0.809092,0.0144697,0.00100371,0.280229,0.0272559,0.000597547,0.000903921,0.000903921,0.000642319,0.000920508,0.000869747,0.378442,0.364961,0.717504,0.126791,0.215957,0.316251,0.646339,0.604918,0.67584,0.577333,0.723622,0.169452,0.629706,0.631018,0.58339,0.255578,0.571377,0.25275,0.425974
period12,0.989947,1,0.995238,0.95938,0.943583,0.500302,0.109366,0.0407966,0.401702,0.351251,0.730688,0.642377,0.00211643,0.0422494,0.00123731,0.000739624,0.453862,0.884319,0.0209119,0.0010492,0.331934,0.0338593,0.000602672,0.000739624,0.000739624,0.000652176,0.000983243,0.000947476,0.741079,0.511815,0.677726,0.536919,0.16806,0.336478,0.642739,0.044727,0.672346,0.507042,0.421992,0.283456,0.363794,0.56188,0.356475,0.359209,0.51138,0.627835,0.227908
period13,0.995238,1,0.995238,0.969912,0.943583,0.565013,0.457213,0.0421489,0.507624,0.379181,0.767725,0.70042,0.00155939,0.0424919,0.00120549,0.000684215,0.453862,0.909346,0.0370117,0.00105317,0.344361,0.0387717,0.00059716,0.000684215,0.000684215,0.000649012,0.000997521,0.000991761,0.326796,0.132298,0.713224,0.550361,0.902342,0.719703,0.481057,0.496309,0.326105,0.6113,0.651989,0.426736,0.479402,0.475831,0.452851,0.528617,0.451403,0.479063,0.0786867
period14,0.995238,1,0.995238,0.975178,0.943583,0.601533,0.51962,0.0422123,0.721528,0.390379,0.788889,0.73735,0.00155939,0.0581644,0.00120846,0.000684215,0.453862,0.91978,0.124528,0.00106511,0.370881,0.0397901,0.00059716,0.000684215,0.000684215,0.000649307,0.00099819,0.0010287,0.520974,0.29993,0.484514,0.658071,0.814803,0.662076,0.0937782,0.755813,0.335094,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.282503,0.620407,0.671817,0.433488
period15,0.994798,1,0.994798,0.984392,0.961391,0.67348,0.567109,0.0573039,0.798721,0.397705,0.999252,1,0.00172964,0.0861467,0.00132524,0.000749999,0.472618,0.946734,0.315591,0.0011764,0.376444,0.0549585,0.000652601,0.000749999,0.000749999,0.000709793,0.00109929,0.0398954,0.49442,0.651071,0.0985144,0.801438,0.414442,0.419268,0.512009,0.606083,0.573219,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.627539,0.683363,0.623265,0.335795
period16,0.994545,1,0.994545,0.983639,0.971583,0.705685,0.641673,0.0777471,0.842873,0.404878,0.999248,1,0.0257073,0.161513,0.00247625,0.0011193,0.483352,0.956203,0.436848,0.072477,0.394342,0.0819409,0.000717312,0.0011193,0.0011193,0.000852185,0.00116208,0.0827463,0.224342,0.959921,0.951607,0.116459,0.432344,0.446826,0.597921,0.290182,0.655489,0.744574,0.802228,0.456673,0.385472,0.856477,0.541318,0.197565,0.538387,0.4386,0.494956
period17,0.99441,1,0.99441,0.983234,0.98941,0.729438,0.663825,0.0978064,0.876104,0.518441,0.99926,1,0.167222,0.323751,0.00440035,0.0012187,0.489117,0.961658,0.490067,0.214239,0.393082,0.199074,0.000742231,0.0012187,0.0012187,0.00105842,0.00119753,0.0908814,0.517352,0.409509,0.292818,0.267336,0.547482,0.177864,0.859423,0.57342,0.64353,0.452299,0.842931,0.736133,0.548645,0.599776,0.396967,0.704386,0.613273,0.694917,0.565614
period18,0.993878,1,0.993878,0.981644,0.988405,0.74421,0.692427,0.106887,0.891229,0.61333,0.999226,1,0.263057,0.467009,0.0057324,0.00791643,0.488086,0.964738,0.542127,0.274131,0.38387,0.317075,0.00107533,0.00134,0.00134,0.00124961,0.00131051,0.112396,0.391766,0.267027,0.158548,0.155075,0.678116,0.536447,0.325846,0.527332,0.306836,0.598803,0.518573,0.222029,0.382415,0.647987,0.1589,0.4274,0.714944,0.844174,0.877328
period19,1,1,0.993431,0.98031,0.987561,0.809314,0.739172,0.157841,0.910233,0.69675,0.999182,1,0.319138,0.596409,0.00597891,0.0156252,0.48722,0.975109,0.570072,0.324056,0.428051,0.519766,0.00645841,0.0014413,0.0014413,0.00132345,0.00141858,0.114065,0.181656,0.771998,0.807973,0.831042,0.494688,0.305693,0.360889,0.264883,0.198314,0.540676,0.314652,0.766574,0.271313,0.545188,0.246604,0.463235,0.818006,0.28555,0.0841384
