period8,0.924365,1,1,1,0.573514,0.0501511,0.0411276,0.0375222,0.273106,0.00597043,0.213706,0.140161,0.00556023,0.00597043,0.00151327,0.00106081,1,0.471287,0.000964314,0.00100487,0.000805679,0.00379089,0.000613157,0.00106081,0.00106081,0.000658173,0.000926161,0.000603556,0.759558,0.261772,0.582238,0.462498,0.613234,0.747092,0.632709,0.729646,0.562475,0.328342,0.324777,0.655577,0.575787,0.365051,0.602529,0.631236,0.318725,0.441539,0.455977
period9,0.939594,1,1,1,0.726842,0.049773,0.0457989,0.0376046,0.334739,0.148683,0.315228,0.201153,0.0055541,0.0157719,0.00151389,0.0010602,1,0.482136,0.00554543,0.001004,0.0201743,0.00878759,0.000613096,0.0010602,0.0010602,0.000658235,0.000927033,0.000784646,0.649729,0.634009,0.299505,0.61612,0.226634,0.225099,0.480417,0.517966,0.600738,0.39365,0.529694,0.497876,0.381159,0.23058,0.146595,0.627025,0.276123,0.674963,0.78805
period10,0.959898,1,1,1,0.901563,0.0644013,0.0455866,0.0374328,0.377739,0.309162,0.548731,0.272859,0.00471793,0.0258583,0.00143014,0.000977012,1,0.586631,0.00552219,0.00100707,0.202203,0.0138675,0.00060482,0.000977012,0.000977012,0.000649903,0.000925215,0.000783496,0.623183,0.571178,0.688304,0.445648,0.369013,0.423225,0.399168,0.358958,0.413199,0.531651,0.620398,0.444673,0.534939,0.424112,0.431,0.275515,0.326188,0.531942,0.859731
period11,0.970051,1,1,1,0.933161,0.17891,0.050701,0.037842,0.388959,0.35506,0.665482,0.535413,0.00386854,0.0359145,0.00135242,0.000892504,1,0.829063,0.0147961,0.00100787,0.287026,0.0278922,0.000596412,0.000892504,0.000892504,0.000642169,0.000929545,0.00087774,0.378442,0.364961,0.717504,0.129013,0.20246,0.316154,0.644503,0.604266,0.675463,0.577333,0.723622,0.169452,0.629706,0.631018,0.58339,0.255823,0.571382,0.253354,0.426381
period12,0.989947,1,1,1,0.947619,0.502392,0.109818,0.040963,0.403372,0.352707,0.730688,0.642377,0.00207628,0.0424213,0.0012351,0.00073563,1,0.888053,0.020996,0.00104985,0.333306,0.0339947,0.000602274,0.00073563,0.00073563,0.000651957,0.000984999,0.000949112,0.741079,0.511815,0.677726,0.53622,0.167278,0.337331,0.643107,0.0448264,0.672309,0.507042,0.421992,0.283456,0.363794,0.56188,0.356475,0.358858,0.511384,0.627532,0.228065
period13,0.995238,1,1,1,0.947619,0.567385,0.459127,0.0423213,0.509751,0.380766,0.767725,0.70042,0.00152145,0.0426654,0.00120199,0.000680441,1,0.913191,0.0371625,0.00105303,0.345796,0.0389277,0.000596785,0.000680441,0.000680441,0.000648664,0.00099934,0.000993563,0.326796,0.132298,0.713224,0.551001,0.903503,0.720924,0.480462,0.497799,0.32681,0.6113,0.651989,0.426736,0.479402,0.475831,0.452851,0.528978,0.451263,0.47912,0.0786928
period14,0.995238,1,1,1,0.947619,0.604062,0.521799,0.0423845,0.72457,0.392016,0.788889,0.73735,0.00152145,0.0584014,0.00120442,0.000680441,1,0.92367,0.125046,0.00106133,0.372433,0.0399499,0.000596785,0.000680441,0.000680441,0.000648905,0.00100001,0.00103046,0.520974,0.29993,0.484514,0.66068,0.815821,0.663606,0.092665,0.755252,0.335138,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.282214,0.620412,0.673603,0.433281
period15,0.994798,1,1,1,0.965896,0.676555,0.56969,0.0575585,0.802384,0.399514,0.999252,1,0.00165762,0.0865279,0.00131716,0.000742839,1,0.95109,0.317021,0.0011679,0.378152,0.0551989,0.000651889,0.000742839,0.000742839,0.000708989,0.00110144,0.0400724,0.49442,0.651071,0.0985144,0.804128,0.415033,0.419307,0.51372,0.605707,0.573591,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.627416,0.683353,0.623861,0.33579
period16,0.999432,1,1,1,0.999375,0.728225,0.6621,0.0801663,0.870032,0.41779,0.999248,1,0.0253509,0.166583,0.00238657,0.00111239,1,1,0.450699,0.0746781,0.406885,0.0844903,0.000716625,0.00111239,0.00111239,0.000843271,0.00117777,0.0853351,0.224342,0.959921,0.951607,0.110157,0.438123,0.431213,0.613176,0.284722,0.660171,0.744574,0.802228,0.456673,0.385472,0.856477,0.541318,0.197746,0.538301,0.436166,0.494671
period17,1,1,1,1,0.999424,0.739383,0.672843,0.0991089,0.888366,0.52562,0.99912,1,0.168284,0.328205,0.00437083,0.0012217,1,1,0.496698,0.217159,0.398506,0.2018,0.000742529,0.0012217,0.0012217,0.00105549,0.0012043,0.0920942,1,0.409529,0.292783,0.26903,0.552011,0.173925,0.86711,0.576092,0.642838,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.702282,0.612429,0.694784,0.565601
period18,1,1,1,1,0.999372,0.75537,0.702769,0.108449,0.904936,0.622654,0.99925,1,0.265882,0.474082,0.00571713,0.0079915,1,1,0.55019,0.278238,0.389677,0.321857,0.00107903,0.00134444,0.00134444,0.0012481,0.00131851,0.114044,1,0.267024,0.158537,0.155686,0.684531,0.543033,0.328352,0.532782,0.300417,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843762,0.877074
period19,1,1,1,1,0.99933,0.817767,0.746851,0.15945,0.919888,0.704044,0.999658,1,0.321749,0.602639,0.00596488,0.0157443,1,1,0.575963,0.327397,0.432506,0.525176,0.00650197,0.0014443,0.0014443,0.00132206,0.00142418,0.115226,1,0.772107,0.808096,0.839754,0.499391,0.304436,0.363998,0.260894,0.20028,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462794,0.817981,0.287203,0.0840631
period20,1,1,1,1,0.999213,0.84642,0.797335,0.295475,0.906202,0.730049,0.998608,1,0.402326,0.687703,0.00627498,0.0268374,1,1,0.631195,0.357405,0.42967,0.605543,0.00823393,0.0100738,0.0100738,0.00147684,0.00988759,0.0847606,1,0.0494151,0.288198,0.145321,0.288697,0.436599,0.511573,0.365082,0.419746,0.331738,0.611394,0.83256,0.295271,0.367767,0.287308,0.632835,0.509023,0.609303,0.395022
period21,1,1,1,1,0.999137,0.869429,0.82504,0.423576,0.916118,0.769916,0.99931,1,0.49592,0.732901,0.0110247,0.0477703,1,1,0.671088,0.38126,0.432661,0.670642,0.00969146,0.0110356,0.0385866,0.00202674,0.0378952,0.0834931,1,0.473582,0.492756,0.467904,0.300535,0.249255,0.339492,0.222665,0.499958,0.267291,0.218957,0.484202,0.0996463,0.524542,0.468187,0.804015,0.157928,0.665676,0.536564
period22,1,1,1,1,0.999989,0.998875,1,0.634444,1,0.831,1,1,0.534281,0.791,0.0022847,0.114368,1,1,1,0.411,0.456829,0.753243,0.0194271,0.0206345,0.0675012,0.00117867,0.0784263,1,1,0.515297,1,0.651542,0.220455,0.0941212,0.453294,0.498034,0.627304,0.228059,0.384952,0.703826,0.526225,0.607728,0.353977,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999988,0.998839,1,0.67931,1,0.864211,1,1,0.546459,0.843158,0.00236793,0.190778,1,1,1,0.432632,0.470388,0.792978,0.0305822,0.0318083,0.131165,0.0012445,0.126474,1,1,0.805328,1,0.544395,0.751875,0.390309,0.557359,0.493192,0.344977,0.030149,0.0642345,0.382602,0.419987,0.388693,0.53533,0.414131,0.591505,0.580506,0.3799
period24,1,1,1,1,0.999987,0.998812,1,0.671765,1,0.877528,1,1,0.603219,0.9,0.00242649,0.224369,1,1,1,0.42809,0.501785,0.824103,0.0734874,0.0338791,0.171455,0.00131531,0.152638,1,1,0.406232,1,0.351849,0.48355,0.878825,0.390504,0.289822,0.851848,0.388512,0.493165,0.37361,0.614398,0.530408,0.650833,0.231507,0.548077,0.0567311,0.0233982
period25,1,1,1,1,0.999986,0.99871,1,0.732051,1,0.903659,1,1,0.699992,0.915854,0.00268647,0.358314,1,1,1,0.464634,0.484227,0.881958,0.0832763,0.0498435,0.215943,0.00147023,0.229481,1,1,0.595814,1,0.112162,0.027302,0.463317,0.500439,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.9022,0.156633,0.413397,0.416628
