period8,0.924365,1,1,1,0.573514,0.0501511,0.0411276,0.0375222,0.273106,0.00597043,0.213706,0.140161,0.00556023,0.00597043,0.00151327,0.00106081,0.432973,0.471287,0.000964314,0.00100487,0.000805679,0.00379089,0.000613157,0.00106081,0.00106081,0.000658173,0.000926161,0.000603556,0.759558,0.261772,0.582238,0.462498,0.613234,0.747092,0.632709,0.729646,0.562475,0.328342,0.324777,0.655577,0.575787,0.365051,0.602529,0.631236,0.318725,0.441539,0.455977
period9,0.939594,1,1,1,0.726842,0.049773,0.0457989,0.0376046,0.334739,0.148683,0.315228,0.201153,0.0055541,0.0157719,0.00151389,0.0010602,0.447895,0.482136,0.00554543,0.001004,0.0201743,0.00878759,0.000613096,0.0010602,0.0010602,0.000658235,0.000927033,0.000784646,0.649729,0.634009,0.299505,0.61612,0.226634,0.225099,0.480417,0.517966,0.600738,0.39365,0.529694,0.497876,0.381159,0.23058,0.146595,0.627025,0.276123,0.674963,0.78805
period10,0.959898,1,1,1,0.901563,0.0644013,0.0455866,0.0374328,0.377739,0.309162,0.548731,0.272859,0.00471793,0.0258583,0.00143014,0.000977012,0.448437,0.586631,0.00552219,0.00100707,0.202203,0.0138675,0.00060482,0.000977012,0.000977012,0.000649903,0.000925215,0.000783496,0.623183,0.571178,0.688304,0.445648,0.369013,0.423225,0.399168,0.358958,0.413199,0.531651,0.620398,0.444673,0.534939,0.424112,0.431,0.275515,0.326188,0.531942,0.859731
period11,0.983823,1,1,1,0.99513,0.978541,0.986585,1,0.418738,0.38218,0.665482,0.535413,0.00217783,0.0386003,0.00917457,0.000724292,0.446114,0.894807,0.278045,0.00102123,0.308889,0.0299387,0.000579676,0.000724292,0.000724292,0.00142041,0.0111111,0.00732326,0.378442,0.364961,0.717504,0.135076,0.165637,0.297438,0.639496,0.0786006,0.371469,0.577333,0.723622,0.169452,0.629706,0.631018,0.58339,0.256489,0.571395,0.255001,0.42749
period12,0.997855,1,1,1,0.997563,0.987968,0.987065,1,0.426636,0.372998,0.999178,1,0.000790675,0.0448164,0.00456994,0.00060775,0.455556,0.940969,0.183961,0.0010589,0.352434,0.0358829,0.000589554,0.00060775,0.00060775,0.000983677,0.0111111,0.00412032,0.687197,0.51923,0.669758,0.527579,0.157596,0.535406,0.647654,0.237489,0.600004,0.511529,0.422301,0.286474,0.364268,0.528351,0.416789,0.35451,0.511432,0.623781,0.230002
period13,0.999059,1,1,1,0.997699,0.988743,0.987346,1,0.537839,0.401686,0.999246,1,0.00067043,0.0449564,0.0011882,0.000595789,0.455556,0.964251,0.0787784,0.00105116,0.364747,0.0409884,0.000588364,0.000595789,0.000595789,0.000647292,0.0111111,0.0014909,0.275474,0.0160521,0.664487,0.558949,0.917903,0.937668,0.473071,0.909064,0.521403,0.58698,0.66045,0.437621,0.478481,0.550619,0.513896,0.533462,0.449531,0.479827,0.0787693
period14,0.999096,1,1,1,0.997601,0.988506,0.987323,1,0.764839,0.413694,0.999284,1,0.000667628,0.0615382,0.00105789,0.00059551,0.455556,0.975263,0.235603,0.00101134,0.392979,0.0420655,0.000588336,0.00059551,0.00059551,0.00063433,0.0111111,0.00140568,0.451924,0.377639,0.403668,0.692982,0.828427,0.896173,0.0788799,0.635268,0.344493,0.408141,0.420685,0.368989,0.331106,0.747266,0.126345,0.278628,0.620471,0.695726,0.430718
period15,0.999112,1,1,1,0.998243,0.991294,0.989759,1,0.831866,0.414082,0.999252,1,0.000711282,0.0895958,0.0010644,0.000648752,0.474566,0.986223,0.549771,0.00109947,0.391906,0.0571336,0.000642535,0.000648752,0.000648752,0.000683859,0.00909091,0.0688651,0.49442,0.651071,0.0985144,0.823446,0.419274,0.423362,0.526009,0.544452,0.634135,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.626539,0.683277,0.628146,0.335756
period16,0.99911,1,1,1,0.998568,0.992526,0.99202,1,0.869108,0.41735,0.999248,1,0.0253747,0.16641,0.00145875,0.00111285,0.485455,0.986122,0.674405,0.0746032,0.406458,0.0844035,0.000716671,0.00111285,0.00111285,0.000751051,0.00714286,0.127146,0.224342,0.959921,0.951607,0.11034,0.437955,0.248136,0.612733,0.196532,0.735786,0.744574,0.802228,0.456673,0.385472,0.856477,0.541318,0.197741,0.538304,0.436237,0.494679
period17,0.999126,1,1,1,0.999126,0.993829,0.993475,1,0.887444,0.52508,0.99926,1,0.168204,0.32787,0.00166763,0.00122147,0.491304,0.974249,0.732474,0.21694,0.398098,0.201595,0.000742506,0.00122147,0.00122147,0.000786845,0.00588235,0.135217,0.517352,0.409509,0.292818,0.268979,0.551876,0.0731581,0.86688,0.671109,0.61821,0.452299,0.842931,0.736133,0.548645,0.599776,0.396967,0.702345,0.612454,0.694788,0.565601
period18,0.999046,1,1,1,0.999046,0.993553,0.993411,1,0.90391,0.621956,0.999226,1,0.265671,0.473552,0.00186281,0.00798587,0.490476,0.978597,0.776768,0.27793,0.389242,0.321499,0.00107876,0.00134411,0.00134411,0.000865286,0.00588235,0.160376,0.391766,0.267027,0.158548,0.155668,0.68434,0.683586,0.328278,0.685938,0.120018,0.598803,0.518573,0.222029,0.382415,0.647987,0.1589,0.427397,0.714946,0.843774,0.877082
period19,0.999903,1,1,1,0.999903,0.995667,0.99532,1,0.92028,0.70434,0.999182,1,0.321855,0.602892,0.00191929,0.0157491,0.489781,1,0.766601,0.327533,0.432687,0.525395,0.00650374,0.00144442,0.00144442,0.000920455,0.00434783,0.152783,0.181656,0.771998,0.807973,0.840178,0.499621,0.277982,0.364149,0.131817,0.263924,0.540676,0.314652,0.766574,0.271313,0.545188,0.246604,0.462773,0.817979,0.287284,0.0840594
period20,0.999901,1,1,1,0.999901,0.998913,0.999983,1,0.906679,0.730428,0.999071,1,0.402505,0.68806,0.00207611,0.0268487,0.488034,1,1,0.357588,0.429891,0.605856,0.00823702,0.0100776,0.0100776,0.00106054,0.0305556,1,0.290554,0.0492592,0.288305,0.145353,0.288827,0.446817,0.511857,0.328595,0.455972,0.331756,0.611392,0.83267,0.295277,0.126992,0.21978,0.632783,0.509017,0.609298,0.395023
period21,1,1,1,1,0.999988,0.998875,1,1,1,0.839394,1,1,0.496257,0.79899,0.00228046,0.0478016,1,1,1,1,0.471329,0.730795,0.00969715,0.0110418,0.0386116,0.00116049,0.087234,1,1,0.473706,0.492859,0.468217,0.300706,0.223514,0.339696,0.170779,0.460595,0.267271,0.218949,0.484158,0.0996527,0.524802,0.468238,0.80394,0.157942,0.665834,0.536579
period22,1,1,1,1,0.999989,0.998875,1,1,1,0.831,1,1,0.534281,0.791,0.0022847,0.114368,1,1,1,1,0.456829,0.753243,0.0194271,0.0206345,0.0675012,0.00117867,0.122414,1,1,0.515297,0.354779,0.651542,0.220455,0.0941212,0.453294,0.498034,0.627304,0.199244,0.388319,0.703826,0.526225,0.607728,0.353977,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999988,0.998839,1,1,1,0.864211,1,1,0.546459,0.843158,0.00236793,0.190778,1,1,1,1,0.470388,0.792978,0.0305822,0.0318083,0.131165,0.0012445,0.185,1,1,0.805328,0.390918,0.544395,0.751875,0.390309,0.557359,0.493192,0.344977,0.496384,0.133763,0.382602,0.419987,0.388693,0.53533,0.414131,0.591505,0.580506,0.3799
