period6,0.538579,0.995431,0.930705,0.916649,0.534305,0.0717555,0.0331798,0.00116454,0.0502404,0.00550615,0.0868623,0.0492467,0.0502404,0.00550615,0.00611776,0.00550615,0.388411,0.241187,0.00116454,0.00550615,0.00105543,0.00105543,0.00105543,0.00550615,0.00550615,0.00111628,0.000623477,0.000623477,0.939982,0.386927,0.595425,0.236884,0.301105,0.407449,0.612278,0.697671,0.558665,0.473629,0.628461,0.440371,0.474376,0.115977,0.821948,0.359226,0.473,0.412454,0.265652
period7,0.853299,0.995431,0.930705,0.916649,0.534305,0.0474793,0.0389649,0.0225886,0.0474793,0.000981453,0.162657,0.0946511,0.00913071,0.000981453,0.00184258,0.00141605,0.393442,0.36279,0.000941428,0.000981453,0.000605261,0.000605261,0.0006485,0.00141605,0.00141605,0.000690937,0.000885545,0.000601279,0.249592,0.15358,0.121807,0.500076,0.47932,0.338068,0.401165,0.45142,0.848994,0.517891,0.459965,0.622748,0.556411,0.199577,0.299383,0.178304,0.551726,0.454774,0.213352
period8,0.924365,0.995431,0.930705,0.92168,0.534305,0.0468391,0.0384466,0.0351107,0.254551,0.00561232,0.213186,0.139822,0.00529665,0.00561232,0.00145896,0.00103459,0.403503,0.439184,0.000935943,0.000984113,0.000787956,0.00359411,0.000610548,0.00103459,0.00103459,0.000652769,0.000900643,0.000600733,0.759565,0.261855,0.582332,0.463445,0.615739,0.749313,0.61787,0.730632,0.562715,0.3283,0.324783,0.655549,0.575784,0.364979,0.60266,0.63079,0.319066,0.441832,0.455844
period9,0.939594,0.995431,0.95597,0.921804,0.69539,0.0477257,0.0439369,0.0360974,0.320361,0.14233,0.314245,0.200527,0.00542024,0.0151275,0.00148312,0.00104689,0.428724,0.461379,0.0053416,0.000993918,0.0193378,0.00844959,0.000611772,0.00104689,0.00104689,0.000655174,0.000911084,0.000774559,0.650433,0.633634,0.299049,0.611085,0.22076,0.224989,0.490136,0.517578,0.600942,0.393584,0.529668,0.497763,0.38116,0.23027,0.146434,0.630569,0.2776,0.673131,0.786999
period10,0.959898,0.995431,0.966076,0.92186,0.871543,0.0624616,0.0442299,0.0363346,0.365366,0.299063,0.546681,0.271844,0.00476554,0.0250382,0.00142211,0.000981749,0.43379,0.567302,0.00537368,0.00100094,0.195622,0.0134442,0.000605291,0.000981749,0.000981749,0.000649104,0.000913594,0.000776146,0.623913,0.571454,0.68918,0.448395,0.379155,0.422431,0.403575,0.359079,0.413343,0.531843,0.620442,0.444684,0.534939,0.423952,0.431094,0.277821,0.325452,0.53203,0.859752
period11,0.970051,0.995431,0.971129,0.926924,0.906797,0.174098,0.0493539,0.0368508,0.378213,0.345274,0.662899,0.533341,0.00400173,0.0349452,0.00135416,0.000905756,0.433812,0.805882,0.0144172,0.00100304,0.279136,0.0271536,0.00059773,0.000905756,0.000905756,0.000642343,0.000919056,0.000868462,0.379556,0.36709,0.717171,0.126433,0.218126,0.316267,0.646634,0.605023,0.675901,0.577275,0.723632,0.169824,0.629598,0.630487,0.582254,0.255539,0.571376,0.252653,0.425909
period12,0.989947,1,1,0.963492,0.947619,0.502392,0.109818,0.040963,0.403372,0.352707,0.999178,1,0.00207628,0.0424213,0.0012351,0.00073563,0.455556,0.888053,0.020996,0.00104985,0.333306,0.0339947,0.000602274,0.00073563,0.00073563,0.000651957,0.000984999,0.000949112,0.687197,0.51923,0.669758,0.53622,0.167278,0.337331,0.643107,0.0448264,0.672309,0.511529,0.422301,0.286474,0.364268,0.528351,0.416789,0.358858,0.511384,0.627532,0.228065
period13,0.995238,1,1,0.974074,0.947619,0.567385,0.459127,0.0423213,0.509751,0.380766,0.999246,1,0.00152145,0.0426654,0.00120199,0.000680441,0.455556,0.913191,0.0371625,0.00105303,0.345796,0.0389277,0.000596785,0.000680441,0.000680441,0.000648664,0.00099934,0.000993563,0.275474,0.0160521,0.664487,0.551001,0.903503,0.720924,0.480462,0.497799,0.32681,0.58698,0.66045,0.437621,0.478481,0.550619,0.513896,0.528978,0.451263,0.47912,0.0786928
period14,0.995238,1,1,0.979365,0.947619,0.604062,0.521799,0.0423845,0.72457,0.392016,0.999284,1,0.00152145,0.0584014,0.00120442,0.000680441,0.455556,0.92367,0.125046,0.00106133,0.372433,0.0399499,0.000596785,0.000680441,0.000680441,0.000648905,0.00100001,0.00103046,0.451924,0.377639,0.403668,0.66068,0.815821,0.663606,0.092665,0.755252,0.335138,0.408141,0.420685,0.368989,0.331106,0.747266,0.126345,0.282214,0.620412,0.673603,0.433281
period15,0.994798,1,1,0.989017,0.965896,0.676555,0.56969,0.0575585,0.802384,0.399514,0.999252,1,0.00165762,0.0865279,0.00131716,0.000742839,0.474566,0.95109,0.317021,0.0011679,0.378152,0.0551989,0.000651889,0.000742839,0.000742839,0.000708989,0.00110144,0.0400724,0.49442,0.651071,0.0985144,0.804128,0.415033,0.419307,0.51372,0.605707,0.573591,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.627416,0.683353,0.623861,0.33579
period16,0.994545,1,1,1,0.976364,0.709032,0.644706,0.0781063,0.846895,0.40679,0.999248,1,0.0257088,0.162264,0.00246788,0.00111933,0.485455,0.960782,0.438905,0.072803,0.3962,0.0823184,0.000717315,0.00111933,0.00111933,0.000851353,0.00116441,0.0831307,0.224342,0.959921,0.951607,0.115375,0.433338,0.444507,0.600545,0.289371,0.656184,0.744574,0.802228,0.456673,0.385472,0.856477,0.541318,0.197596,0.538372,0.438181,0.494907
period17,1,1,1,1,0.99441,0.736175,0.669934,0.0986887,0.88441,0.523304,0.99926,1,0.167941,0.326768,0.00438035,0.00122073,0.491304,0.970881,0.494559,0.216217,0.396756,0.20092,0.000742433,0.00122073,0.00122073,0.00105643,0.00120212,0.091703,0.517352,0.409509,0.292818,0.268182,0.549743,0.175195,0.863261,0.57523,0.643061,0.452299,0.842931,0.736133,0.548645,0.599776,0.396967,0.703335,0.612852,0.69485,0.565607
period18,1,1,1,1,0.993878,0.751767,0.69943,0.107945,0.900511,0.619644,1,1,0.26497,0.471799,0.00572206,0.00796726,0.490476,0.974883,0.547587,0.276912,0.387802,0.320313,0.00107784,0.00134301,0.00134301,0.00124859,0.00131593,0.113512,0.391775,0.266922,0.158182,0.15538,0.681317,0.540907,0.327097,0.531022,0.302489,0.598774,0.518567,0.222035,0.382415,0.648108,0.158837,0.427399,0.714945,0.843968,0.877201
